#Theta_in,Phi_in,Pol_in,Theta_out,Phi_out,Mag
0.1308996938995747,1.3089969389957472,0.2617993877991494,2.9650566520797548,1.5059658204462625,0.7194991607455726
0.1308996938995747,1.5707963267948966,0.2617993877991494,2.9558757191177882,1.7235525644013014,0.7157038234304165
0.1308996938995747,1.8325957145940461,0.2617993877991494,2.945863510934936,1.9697196795475636,0.7035280769277759
0.1308996938995747,2.0943951023931953,0.2617993877991494,2.9442376271194752,2.2098735253636463,0.7166834790547358
0.1308996938995747,2.356194490192345,0.2617993877991494,2.9593819849762437,2.434482912341021,0.7798034113196771
0.1308996938995747,2.6179938779914944,0.2617993877991494,2.972174836888548,2.663619123597848,0.8343553867953825
0.1308996938995747,2.8797932657906435,0.2617993877991494,2.9778236880065627,2.900859359365109,0.8598989462172769
0.1308996938995747,3.141592653589793,0.2617993877991494,2.9793331676507493,3.141592653589793,0.8667989223253826
0.1308996938995747,3.4033920413889427,0.2617993877991494,2.9778317097308973,-2.9008451870389194,0.8598910493115619
0.1308996938995747,3.6651914291880923,0.2617993877991494,2.972184251855638,-2.663591874592824,0.8343574248482915
0.1308996938995747,3.9269908169872414,0.2617993877991494,2.9593822847074347,-2.434490574725723,0.7798116723906271
0.1308996938995747,4.1887902047863905,0.2617993877991494,2.9442347136381413,-2.209935400157465,0.7167059921637828
0.1308996938995747,4.4505895925855405,0.2617993877991494,2.9458610958023073,-1.9698184526527418,0.7035488031297118
0.1308996938995747,4.71238898038469,0.2617993877991494,2.9558780802958142,-1.7236373222076449,0.715722160028849
0.1308996938995747,4.974188368183839,0.2617993877991494,2.965061481373088,-1.5059974099016638,0.7195171636503691
0.1308996938995747,5.235987755982989,0.2617993877991494,2.9835010536219255,-1.3221499089265463,0.7393888611828165
0.1308996938995747,5.497787143782138,0.2617993877991494,3.0099063899885845,-1.0784767276841916,0.7935928501144162
0.1308996938995747,5.759586531581287,0.2617993877991494,3.0267936468078425,-0.7406258820019876,0.8374002461594555
0.1308996938995747,6.021385919380437,0.2617993877991494,3.034194248645911,-0.372228405451247,0.85743860939412
0.17453292519943295,0.0,0.2617993877991494,2.9910554535252905,0.0,0.8812716027489924
0.17453292519943295,0.2617993877991494,0.2617993877991494,2.9870103587027548,0.3310437864586508,0.880354070281605
0.17453292519943295,0.5235987755982988,0.2617993877991494,2.979949532429352,0.6552258961670164,0.8711680639727114
0.17453292519943295,0.7853981633974483,0.2617993877991494,2.9671629059680216,0.9905642225760134,0.8371735524668872
0.17453292519943295,1.0471975511965976,0.2617993877991494,2.9340467202061125,1.2884195029554784,0.7566427316673674
0.17453292519943295,1.3089969389957472,0.2617993877991494,2.9040925069011836,1.4732494031821868,0.715600849674768
0.17453292519943295,1.5707963267948966,0.2617993877991494,2.8953910487849868,1.6892879085862436,0.717399735283537
0.17453292519943295,1.8325957145940461,0.2617993877991494,2.88005581600738,1.9419162677090118,0.6953771727679717
0.17453292519943295,2.0943951023931953,0.2617993877991494,2.8915425506123347,2.1763780520588685,0.7356004903251945
0.17453292519943295,2.356194490192345,0.2617993877991494,2.9241423940310782,2.4018197622087403,0.835034472814679
0.17453292519943295,2.6179938779914944,0.2617993877991494,2.9368416203923338,2.6430307576436243,0.8784919261059609
0.17453292519943295,2.8797932657906435,0.2617993877991494,2.941674653456804,2.8898360496190647,0.8904893291576174
0.17453292519943295,3.141592653589793,0.2617993877991494,2.9436047588290943,3.141592653589793,0.891735646867638
0.17453292519943295,3.4033920413889427,0.2617993877991494,2.9416849409561743,-2.889821962460747,0.8904857724496501
0.17453292519943295,3.6651914291880923,0.2617993877991494,2.9368670403133432,-2.6429548983144624,0.8784770758076004
0.17453292519943295,3.9269908169872414,0.2617993877991494,2.924164994806669,-2.401719965275479,0.8350285964514428
0.17453292519943295,4.1887902047863905,0.2617993877991494,2.8915455294845427,-2.176400635574704,0.7356205726403161
0.17453292519943295,4.4505895925855405,0.2617993877991494,2.880058509764129,-1.941990556486231,0.6954042767854937
0.17453292519943295,4.71238898038469,0.2617993877991494,2.8953920414997554,-1.6893532190524,0.717408148749623
0.17453292519943295,4.974188368183839,0.2617993877991494,2.9040966291614008,-1.4732622111113705,0.7156121392109773
0.17453292519943295,5.235987755982989,0.2617993877991494,2.934052133753413,-1.2883568793207176,0.7566759334569303
0.17453292519943295,5.497787143782138,0.2617993877991494,2.9671617618070734,-0.9904769225735286,0.8372160299435532
0.17453292519943295,5.759586531581287,0.2617993877991494,2.9799409280647966,-0.6551574513160097,0.8711979939236731
0.17453292519943295,6.021385919380437,0.2617993877991494,2.9870144495008035,-0.33104578475102875,0.880372063674801
0.2181661564992912,0.0,0.2617993877991494,2.9202507466240575,0.0,0.8614187401622848
0.2181661564992912,0.2617993877991494,0.2617993877991494,2.9175134878257203,0.2935274484820032,0.8413545902261985
0.2181661564992912,0.5235987755982988,0.2617993877991494,2.942257000506085,0.6542577173937647,0.8747413242468536
0.2181661564992912,0.7853981633974483,0.2617993877991494,2.9225134693543855,0.9307649338228171,0.8619302020844432
0.2181661564992912,1.0471975511965976,0.2617993877991494,2.88771221644609,1.2554965896220218,0.7783439076366994
0.2181661564992912,1.3089969389957472,0.2617993877991494,2.8426388779122473,1.4551260557099093,0.7119065087976401
0.2181661564992912,1.5707963267948966,0.2617993877991494,2.837721605963903,1.6703426319490007,0.7248172399471163
0.2181661564992912,1.8325957145940461,0.2617993877991494,2.8125693881713403,1.9269827178958425,0.6881131601432525
0.2181661564992912,2.0943951023931953,0.2617993877991494,2.8458731113491202,2.1509646871011823,0.762083316240204
0.2181661564992912,2.356194490192345,0.2617993877991494,2.887112963802971,2.3832948562658776,0.8672813056583455
0.2181661564992912,2.6179938779914944,0.2617993877991494,2.8994060362759857,2.6207024526638527,0.8831866854024818
0.2181661564992912,2.8797932657906435,0.2617993877991494,2.875338705441259,2.896264312767102,0.8461747198257875
0.2181661564992912,3.141592653589793,0.2617993877991494,2.8837700688146475,3.141592653589793,0.8706384817317819
0.2181661564992912,3.4033920413889427,0.2617993877991494,2.875355932134541,-2.8962406751880896,0.8461482865445334
0.2181661564992912,3.6651914291880923,0.2617993877991494,2.8994534650452395,-2.620596705205242,0.883193506069813
0.2181661564992912,3.9269908169872414,0.2617993877991494,2.887148833589119,-2.3831478454511275,0.8672663257423677
0.2181661564992912,4.1887902047863905,0.2617993877991494,2.8458985974678295,-2.1508768118949555,0.762103185174714
0.2181661564992912,4.4505895925855405,0.2617993877991494,2.812577610201265,-1.9270136295371094,0.688137645424712
0.2181661564992912,4.71238898038469,0.2617993877991494,2.8377238247173366,-1.6703854538572822,0.7248254690955304
0.2181661564992912,4.974188368183839,0.2617993877991494,2.842644799351091,-1.455117370294716,0.7119209058071339
0.2181661564992912,5.235987755982989,0.2617993877991494,2.8877173077650524,-1.2554163493518535,0.7783795549691681
0.2181661564992912,5.497787143782138,0.2617993877991494,2.922508285672265,-0.930661360622505,0.8619670540007807
0.2181661564992912,5.759586531581287,0.2617993877991494,2.9422554384085164,-0.654236637644974,0.8747586036590799
0.2181661564992912,6.021385919380437,0.2617993877991494,2.9175231713814807,-0.2935274484820032,0.8413903402340314
0.2617993877991494,0.0,0.2617993877991494,2.8731992218845503,0.0,0.8604507058722837
0.2617993877991494,0.2617993877991494,0.2617993877991494,2.873778139218283,0.2820611265097523,0.8634593358612784
0.2617993877991494,0.5235987755982988,0.2617993877991494,2.868731027990711,0.5670991382371126,0.8552667339263882
0.2617993877991494,0.7853981633974483,0.2617993877991494,2.8791408173951636,0.9037989573323185,0.8721260945071246
0.2617993877991494,1.0471975511965976,0.2617993877991494,2.843368150137147,1.2239870797399486,0.7988097180422743
0.2617993877991494,1.3089969389957472,0.2617993877991494,2.782197492328672,1.443738499175684,0.7098954157633207
0.2617993877991494,1.5707963267948966,0.2617993877991494,2.785059500541862,1.6589484487725707,0.7380369838712729
0.2617993877991494,1.8325957145940461,0.2617993877991494,2.7451464895588202,1.9184660807907978,0.6833694107188456
0.2617993877991494,2.0943951023931953,0.2617993877991494,2.8041217914871193,2.1320767897823667,0.7874776081084607
0.2617993877991494,2.356194490192345,0.2617993877991494,2.8479783133387935,2.36961523009142,0.8802354781755215
0.2617993877991494,2.6179938779914944,0.2617993877991494,2.8376708836224904,2.642664689769049,0.8639828420685731
0.2617993877991494,2.8797932657906435,0.2617993877991494,2.843746857647148,2.8912899795250278,0.8746413533223522
0.2617993877991494,3.141592653589793,0.2617993877991494,2.842280786751869,3.141592653589793,0.8715354644470235
0.2617993877991494,3.4033920413889427,0.2617993877991494,2.843756975063438,-2.8912787203687906,0.8746316632064165
0.2617993877991494,3.6651914291880923,0.2617993877991494,2.8376946652872226,-2.6426060818193604,0.8639554375805504
0.2617993877991494,3.9269908169872414,0.2617993877991494,2.8480401773904642,-2.369418955442719,0.8802381681870728
0.2617993877991494,4.1887902047863905,0.2617993877991494,2.804168391651055,-2.131914429498973,0.7875018241442718
0.2617993877991494,4.4505895925855405,0.2617993877991494,2.7451636813292573,-1.918442327966441,0.6833915947472741
0.2617993877991494,4.71238898038469,0.2617993877991494,2.7850595305571497,-1.6589664946791502,0.7380382205796587
0.2617993877991494,4.974188368183839,0.2617993877991494,2.7821994137207366,-1.4437056566288407,0.7099020249650605
0.2617993877991494,5.235987755982989,0.2617993877991494,2.8433662186703788,-1.2238955912861564,0.7988311158968633
0.2617993877991494,5.497787143782138,0.2617993877991494,2.8791294058626953,-0.9037384840071235,0.8721632835955948
0.2617993877991494,5.759586531581287,0.2617993877991494,2.8687451765044814,-0.5670836006850646,0.8553308446134879
0.2617993877991494,6.021385919380437,0.2617993877991494,2.873786822263834,-0.28206112650975235,0.8634866591872358
0.0,-0.0017453292519943296,0.2617993877991494,3.1142049160878664,3.141592653589793,0.7211671192214897
0.0017453292519943296,-0.0017453292519943296,0.2617993877991494,3.1164098546991776,3.141592653589793,0.7216071332515167
0.004363323129985824,-0.0017453292519943296,0.2617993877991494,3.1196719592284876,3.141592653589793,0.7222635229447509
0.008726646259971648,-0.0017453292519943296,0.2617993877991494,3.1249787516532392,3.141592653589793,0.7233331588748062
0.013089969389957472,-0.0017453292519943296,0.2617993877991494,3.130115908833,3.141592653589793,0.7244010402939463
0.017453292519943295,-0.0017453292519943296,0.2617993877991494,3.135075296701892,3.141592653589793,0.7255037415057823
0.03490658503988659,-0.0017453292519943296,0.2617993877991494,3.1301322656172594,0.0,0.7314630348318666
0.05235987755982989,-0.0017453292519943296,0.2617993877991494,3.1148221025564293,0.0,0.7441216260722175
0.06981317007977318,-0.0017453292519943296,0.2617993877991494,3.1004905184485874,0.0,0.7677350756319236
0.08726646259971647,-0.0017453292519943296,0.2617993877991494,3.0846749227529764,0.0,0.7994649683470434
0.1308996938995747,-0.0017453292519943296,0.2617993877991494,3.036290276619204,0.0,0.8628008708082487
0.17453292519943295,-0.0017453292519943296,0.2617993877991494,2.9910554535252905,0.0,0.8812716027489924
0.2181661564992912,-0.0017453292519943296,0.2617993877991494,2.9202507466240575,0.0,0.8614187401622848
0.2617993877991494,-0.0017453292519943296,0.2617993877991494,2.8731992218845503,0.0,0.8604507058722837
0.0,6.283185307179586,0.2617993877991494,3.1142049160878664,3.141592653589793,0.7211671192214897
0.0017453292519943296,6.283185307179586,0.2617993877991494,3.1164098546991776,3.141592653589793,0.7216071332515167
0.004363323129985824,6.283185307179586,0.2617993877991494,3.1196719592284876,3.141592653589793,0.7222635229447509
0.008726646259971648,6.283185307179586,0.2617993877991494,3.1249787516532392,3.141592653589793,0.7233331588748062
0.013089969389957472,6.283185307179586,0.2617993877991494,3.130115908833,3.141592653589793,0.7244010402939463
0.017453292519943295,6.283185307179586,0.2617993877991494,3.135075296701892,3.141592653589793,0.7255037415057823
0.03490658503988659,6.283185307179586,0.2617993877991494,3.1301322656172594,0.0,0.7314630348318666
0.05235987755982989,6.283185307179586,0.2617993877991494,3.1148221025564293,0.0,0.7441216260722175
0.06981317007977318,6.283185307179586,0.2617993877991494,3.1004905184485874,0.0,0.7677350756319236
0.08726646259971647,6.283185307179586,0.2617993877991494,3.0846749227529764,0.0,0.7994649683470434
0.1308996938995747,6.283185307179586,0.2617993877991494,3.036290276619204,0.0,0.8628008708082487
0.17453292519943295,6.283185307179586,0.2617993877991494,2.9910554535252905,0.0,0.8812716027489924
0.2181661564992912,6.283185307179586,0.2617993877991494,2.9202507466240575,0.0,0.8614187401622848
0.2617993877991494,6.283185307179586,0.2617993877991494,2.8731992218845503,0.0,0.8604507058722837
0.0,0.0017453292519943296,0.2617993877991494,3.1142049160878664,3.141592653589793,0.7211671192214897
0.0017453292519943296,0.0017453292519943296,0.2617993877991494,3.1164098546991776,3.141592653589793,0.7216071332515167
0.004363323129985824,0.0017453292519943296,0.2617993877991494,3.1196719592284876,3.141592653589793,0.7222635229447509
0.008726646259971648,0.0017453292519943296,0.2617993877991494,3.1249787516532392,3.141592653589793,0.7233331588748062
0.013089969389957472,0.0017453292519943296,0.2617993877991494,3.130115908833,3.141592653589793,0.7244010402939463
0.017453292519943295,0.0017453292519943296,0.2617993877991494,3.135075296701892,3.141592653589793,0.7255037415057823
0.03490658503988659,0.0017453292519943296,0.2617993877991494,3.1301322656172594,0.0,0.7314630348318666
0.05235987755982989,0.0017453292519943296,0.2617993877991494,3.1148221025564293,0.0,0.7441216260722175
0.06981317007977318,0.0017453292519943296,0.2617993877991494,3.1004905184485874,0.0,0.7677350756319236
0.08726646259971647,0.0017453292519943296,0.2617993877991494,3.0846749227529764,0.0,0.7994649683470434
0.1308996938995747,0.0017453292519943296,0.2617993877991494,3.036290276619204,0.0,0.8628008708082487
0.17453292519943295,0.0017453292519943296,0.2617993877991494,2.9910554535252905,0.0,0.8812716027489924
0.2181661564992912,0.0017453292519943296,0.2617993877991494,2.9202507466240575,0.0,0.8614187401622848
0.2617993877991494,0.0017453292519943296,0.2617993877991494,2.8731992218845503,0.0,0.8604507058722837
0.0,0.0,0.5235987755982988,3.0860229013995557,3.141592653589793,0.49412606702125
0.0,0.2617993877991494,0.5235987755982988,3.0860229013995557,3.141592653589793,0.49412606702125
0.0,0.5235987755982988,0.5235987755982988,3.0860229013995557,3.141592653589793,0.49412606702125
0.0,0.7853981633974483,0.5235987755982988,3.0860229013995557,3.141592653589793,0.49412606702125
0.0,1.0471975511965976,0.5235987755982988,3.0860229013995557,3.141592653589793,0.49412606702125
0.0,1.3089969389957472,0.5235987755982988,3.0860229013995557,3.141592653589793,0.49412606702125
0.0,1.5707963267948966,0.5235987755982988,3.0860229013995557,3.141592653589793,0.49412606702125
